0,1,2,3,4,5,6,7,8,9
1,Bhojpur,Aarah,Onion,Onion,FAQ,4100,4300,4200,19 Oct 2015
2,Bhojpur,Aarah,Onion,Onion,FAQ,4100,4300,4200,20 Oct 2015
3,Bhojpur,Aarah,Onion,Onion,FAQ,4100,4300,4200,21 Oct 2015
4,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4300,08 Oct 2015
5,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4300,09 Oct 2015
6,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4300,15 Oct 2015
7,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4300,16 Oct 2015
8,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4300,17 Oct 2015
9,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4300,18 Oct 2015
10,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4400,07 Oct 2015
11,Bhojpur,Aarah,Onion,Onion,FAQ,4200,4500,4400,14 Oct 2015
12,Bhojpur,Aarah,Onion,Onion,FAQ,4400,4500,4420,13 Oct 2015
13,Bhojpur,Aarah,Onion,Onion,FAQ,4400,4500,4450,03 Oct 2015
14,Bhojpur,Aarah,Onion,Onion,FAQ,4400,4500,4450,06 Oct 2015
15,Bhojpur,Aarah,Onion,Onion,FAQ,4400,4500,4450,12 Oct 2015
16,Bhojpur,Aarah,Onion,Onion,FAQ,4800,5000,4900,01 Oct 2015
17,Bhojpur,Aarah,Onion,Onion,FAQ,4800,5000,4900,05 Oct 2015
18,Bhojpur,Aarah,Onion,Onion,FAQ,4800,5000,4900,29 Sep 2015
19,Bhojpur,Aarah,Onion,Onion,FAQ,4800,5000,4900,30 Sep 2015
20,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,01 Sep 2015
21,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,02 Sep 2015
22,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,03 Sep 2015
23,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,04 Sep 2015
24,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,07 Sep 2015
25,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,21 Sep 2015
26,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,22 Sep 2015
27,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,23 Sep 2015
28,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,24 Sep 2015
29,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,25 Sep 2015
30,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,26 Sep 2015
31,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5300,28 Sep 2015
32,Bhojpur,Aarah,Onion,Onion,FAQ,5200,5500,5400,27 Sep 2015
33,Bhojpur,Aarah,Onion,Onion,FAQ,5550,5700,5600,10 Sep 2015
34,Bhojpur,Aarah,Onion,Onion,FAQ,5600,5800,5700,14 Sep 2015
35,Bhojpur,Aarah,Onion,Onion,FAQ,5600,5800,5700,15 Sep 2015
36,Bhojpur,Aarah,Onion,Onion,FAQ,5600,5800,5700,16 Sep 2015
37,Bhojpur,Aarah,Onion,Onion,FAQ,5600,5800,5700,17 Sep 2015
38,Bhojpur,Aarah,Onion,Onion,FAQ,5600,5800,5700,18 Sep 2015
39,Bhojpur,Aarah,Onion,Onion,FAQ,5600,5800,5700,19 Sep 2015
40,Madhepura,Bihariganj,Onion,Other,FAQ,1400,1800,1600,26 Jun 2016
41,Madhepura,Bihariganj,Onion,Other,FAQ,1800,2000,1900,05 Jul 2016
42,Madhepura,Bihariganj,Onion,Other,FAQ,1800,2200,2000,09 Jun 2016
43,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,03 Dec 2015
44,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,04 Dec 2015
45,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,05 Dec 2015
46,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,06 Dec 2015
47,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,07 Dec 2015
48,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,08 Dec 2015
49,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,09 Dec 2015
50,Chhapra,Chhapra,Onion,Other,FAQ,2000,2500,2250,10 Dec 2015
51,Chhapra,Chhapra,Onion,Other,FAQ,2600,2800,2700,17 Dec 2015
52,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,05 Jan 2016
53,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,06 Jan 2016
54,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,07 Jan 2016
55,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,08 Jan 2016
56,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,09 Jan 2016
57,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,10 Jan 2016
58,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,11 Dec 2015
59,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,12 Dec 2015
60,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,13 Dec 2015
61,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,14 Dec 2015
62,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,14 Jan 2016
63,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,15 Dec 2015
64,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,16 Dec 2015
65,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,18 Dec 2015
66,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,19 Dec 2015
67,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,20 Jan 2016
68,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,21 Jan 2016
69,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,22 Jan 2016
70,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,23 Jan 2016
71,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,24 Dec 2015
72,Chhapra,Chhapra,Onion,Other,FAQ,2600,3000,2800,24 Jan 2016
