0,1,2,3,4,5,6,7,8,9
1,Kishanganj,Bahadurganj,Onion,Medium,FAQ,250,2400,2320,22 Sep 2023
2,Kishanganj,Bahadurganj,Onion,Medium,FAQ,1850,2000,1950,28 Apr 2024
3,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,14 May 2024
4,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,15 May 2024
5,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,16 May 2024
6,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,17 May 2024
7,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,18 May 2024
8,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,19 May 2024
9,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,20 May 2024
10,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2000,2200,2100,26 May 2024
11,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2200,2150,18 Jun 2024
12,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2200,2150,23 May 2024
13,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2250,2200,08 Sep 2023
14,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,01 Jun 2024
15,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,01 May 2024
16,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,02 Jun 2024
17,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,02 May 2024
18,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,03 May 2024
19,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,04 Jun 2024
20,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,04 May 2024
21,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,05 Jun 2024
22,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,05 May 2024
23,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,06 Jun 2024
24,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,06 May 2024
25,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,07 Jun 2024
26,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,07 May 2024
27,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,08 Jun 2024
28,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,08 May 2024
29,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,09 Jun 2024
30,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,09 May 2024
31,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,10 Jun 2024
32,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,10 May 2024
33,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,11 May 2024
34,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,12 Jun 2024
35,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,12 May 2024
36,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,13 May 2024
37,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,13 Sep 2023
38,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,14 Jun 2024
39,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,14 Sep 2023
40,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,16 Jun 2024
41,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,17 Jun 2024
42,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,19 Jun 2024
43,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,20 Jun 2024
44,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,21 Jun 2024
45,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,21 May 2024
46,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,22 Jun 2024
47,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,22 May 2024
48,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,23 Jun 2024
49,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,24 Jun 2024
50,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,24 May 2024
51,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,25 Jun 2024
52,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,25 May 2024
53,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,27 Apr 2024
54,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,27 May 2024
55,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,29 Apr 2024
56,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,29 May 2024
57,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,30 Apr 2024
58,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2300,2200,30 May 2024
59,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2100,2350,2250,03 Jun 2024
60,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2150,2250,2200,15 Jun 2024
61,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2150,2350,2230,10 Sep 2023
62,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2150,2350,2250,11 Jun 2024
63,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2390,2320,11 Sep 2023
64,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,12 Sep 2023
65,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,18 Sep 2023
66,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,19 Sep 2023
67,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,23 Apr 2024
68,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,24 Apr 2024
69,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,25 Sep 2023
70,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,28 May 2024
71,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,28 Sep 2023
72,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2300,29 Sep 2023
73,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2400,2350,24 Sep 2023
74,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2450,2350,21 Sep 2023
75,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2470,2340,09 Sep 2023
76,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2500,2350,06 Sep 2023
77,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2500,2350,07 Sep 2023
78,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2500,2400,20 Sep 2023
79,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2200,2500,2450,03 Sep 2023
80,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2250,2400,2340,26 Sep 2023
81,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2250,2400,2350,27 Sep 2023
82,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2250,2500,2300,30 Sep 2023
83,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2250,2600,2400,05 Sep 2023
84,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2250,2600,2420,04 Sep 2023
85,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2400,2400,19 Apr 2024
86,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2400,2400,23 Mar 2024
87,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,01 Mar 2024
88,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,02 Mar 2024
89,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,03 Apr 2024
90,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,04 Apr 2024
91,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,04 Mar 2024
92,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,05 Apr 2024
93,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,05 Mar 2024
94,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,06 Apr 2024
95,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,06 Mar 2024
96,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,07 Apr 2024
97,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,08 Apr 2024
98,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,08 Mar 2024
99,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,09 Apr 2024
100,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,09 Mar 2024
101,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,10 Mar 2024
102,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,11 Mar 2024
103,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,13 Mar 2024
104,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,14 Mar 2024
105,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,15 Mar 2024
106,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,16 Mar 2024
107,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,17 Apr 2024
108,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,17 Mar 2024
109,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,18 Apr 2024
110,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,18 Mar 2024
111,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,19 Mar 2024
112,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,20 Apr 2024
113,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,20 Mar 2024
114,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,21 Mar 2024
115,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,22 Mar 2024
116,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,26 Apr 2024
117,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,28 Feb 2024
118,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,29 Feb 2024
119,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2400,31 Aug 2023
120,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2450,03 Mar 2024
121,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2500,2450,16 Sep 2023
122,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2550,2450,02 Apr 2024
123,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2570,2450,06 Oct 2023
124,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2600,2400,23 Sep 2023
125,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2600,2450,02 Oct 2023
126,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,2700,2500,04 Jan 2024
127,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2300,3500,3400,12 Mar 2024
128,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2350,2450,2400,21 Apr 2024
129,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2350,2600,2480,17 Sep 2023
130,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,05 Oct 2023
131,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,07 Mar 2024
132,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,08 Oct 2023
133,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,11 Oct 2023
134,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,18 Oct 2023
135,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,20 Oct 2023
136,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,22 Oct 2023
137,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2600,2500,27 Oct 2023
138,Kishanganj,Bahadurganj,Onion,Medium,FAQ,2400,2650,2500,03 Oct 2023
