0,1,2,3,4,5,6,7,8,9
1,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,500,700,600,04 Sep 2021
2,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,01 Apr 2022
3,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,600,800,700,27 Mar 2022
4,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,04 Jun 2022
5,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,13 Jul 2022
6,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,18 Jul 2022
7,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,21 Jul 2022
8,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,22 Jun 2022
9,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,800,750,23 Jun 2022
10,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,05 Jun 2022
11,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,07 Jun 2022
12,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,08 Jun 2022
13,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,11 Jun 2022
14,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,12 Jun 2022
15,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,13 Jun 2022
16,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,14 Jun 2022
17,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,15 Jun 2022
18,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,16 Jun 2022
19,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,17 Jun 2022
20,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,20 Jun 2022
21,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,27 Aug 2022
22,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,700,900,800,31 Aug 2022
23,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,750,850,800,01 Jul 2022
24,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,750,850,800,05 Jul 2022
25,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,750,850,800,07 Jul 2022
26,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,750,850,800,08 Jul 2022
27,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,750,850,800,11 Jul 2022
28,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,750,850,800,16 Jul 2022
29,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,800,900,850,02 Jun 2022
30,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,800,900,850,06 Mar 2022
31,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,800,900,850,07 Mar 2022
32,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,800,900,850,10 May 2022
33,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,800,900,850,11 May 2022
34,Haridwar,Bhagwanpur(Naveen Mandi Sthal),Onion,Other,FAQ,800,900,850,16 Feb 2022
