0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,03 Apr 2016
2,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,03 May 2016
3,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,05 Apr 2016
4,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,06 Apr 2016
5,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,13 May 2016
6,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,14 May 2016
7,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,15 May 2016
8,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,18 May 2016
9,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,21 Apr 2016
10,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,24 May 2016
11,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,28 May 2016
12,North Goa,Mapusa,Onion,Onion,FAQ,500,900,700,29 May 2016
13,North Goa,Mapusa,Onion,Onion,FAQ,500,900,800,01 Apr 2016
14,North Goa,Mapusa,Onion,Onion,FAQ,500,950,725,24 Mar 2016
15,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,11 Jun 2016
16,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,12 Jun 2016
17,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,26 May 2016
18,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,750,27 May 2016
19,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,800,05 Aug 2016
20,North Goa,Mapusa,Onion,Onion,FAQ,500,1000,900,01 Jul 2016
21,North Goa,Mapusa,Onion,Onion,FAQ,500,1100,800,18 Jun 2016
22,North Goa,Mapusa,Onion,Onion,FAQ,500,1100,800,19 Jun 2016
23,North Goa,Mapusa,Onion,Onion,FAQ,500,1200,850,07 Jun 2016
24,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,04 May 2016
25,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,06 May 2016
26,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,09 Apr 2016
27,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,10 Apr 2016
28,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,10 May 2016
29,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,12 May 2016
30,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,18 Feb 2016
31,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,21 Feb 2016
32,North Goa,Mapusa,Onion,Onion,FAQ,600,900,700,24 Feb 2016
33,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,07 May 2016
34,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,08 May 2016
35,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,09 Mar 2016
36,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,10 Mar 2016
37,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,14 Mar 2016
38,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,16 Mar 2016
39,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,17 May 2016
40,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,19 May 2016
41,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,20 May 2016
42,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,21 May 2016
43,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,22 May 2016
44,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,23 May 2016
45,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,29 Aug 2016
46,North Goa,Mapusa,Onion,Onion,FAQ,600,900,750,31 May 2016
47,North Goa,Mapusa,Onion,Onion,FAQ,600,900,800,26 Feb 2016
48,North Goa,Mapusa,Onion,Onion,FAQ,600,900,800,27 Feb 2016
