0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Onion,Onion,FAQ,700,1200,950,23 May 2022
2,North Goa,Mapusa,Onion,Onion,FAQ,700,1500,1100,13 Apr 2022
3,North Goa,Mapusa,Onion,Onion,FAQ,700,1500,1100,14 Apr 2022
4,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,13 May 2022
5,North Goa,Mapusa,Onion,Onion,FAQ,800,1000,900,18 May 2022
6,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,19 May 2022
7,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,20 May 2022
8,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,22 May 2022
9,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,24 May 2022
10,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,25 May 2022
11,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,27 May 2022
12,North Goa,Mapusa,Onion,Onion,FAQ,800,1300,1050,26 May 2022
13,North Goa,Mapusa,Onion,Onion,FAQ,800,1300,1050,31 May 2022
14,North Goa,Mapusa,Onion,Onion,FAQ,800,1400,1100,29 May 2022
15,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,01 May 2022
16,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,02 May 2022
17,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,03 Jun 2022
18,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,04 May 2022
19,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,05 May 2022
20,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,06 May 2022
21,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,09 May 2022
22,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,10 May 2022
23,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,12 May 2022
24,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,15 May 2022
25,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,16 Apr 2022
26,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,17 Apr 2022
27,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,24 Apr 2022
28,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,28 Apr 2022
29,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,28 May 2022
30,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,29 Apr 2022
31,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,30 May 2022
32,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,10 Apr 2022
33,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,11 Apr 2022
34,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,12 Apr 2022
35,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,15 Apr 2022
36,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,18 Apr 2022
37,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,20 Apr 2022
38,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,23 Apr 2022
