0,1,2,3,4,5,6,7,8,9
1,North Goa,Mapusa,Onion,Onion,FAQ,600,1200,1000,18 Nov 2014
2,North Goa,Mapusa,Onion,Onion,FAQ,600,1500,800,20 Oct 2014
3,North Goa,Mapusa,Onion,Onion,FAQ,700,1400,1100,30 Sep 2014
4,North Goa,Mapusa,Onion,Onion,FAQ,700,1700,1500,24 Nov 2014
5,North Goa,Mapusa,Onion,Onion,FAQ,800,1100,1000,19 Nov 2014
6,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,05 Dec 2014
7,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,09 Apr 2015
8,North Goa,Mapusa,Onion,Onion,FAQ,800,1200,1000,17 Oct 2014
9,North Goa,Mapusa,Onion,Onion,FAQ,800,1300,1200,07 Jan 2015
10,North Goa,Mapusa,Onion,Onion,FAQ,800,1400,1100,04 Apr 2015
11,North Goa,Mapusa,Onion,Onion,FAQ,800,1400,1100,05 Apr 2015
12,North Goa,Mapusa,Onion,Onion,FAQ,800,1400,1100,06 Apr 2015
13,North Goa,Mapusa,Onion,Onion,FAQ,800,1400,1100,07 Apr 2015
14,North Goa,Mapusa,Onion,Onion,FAQ,800,1400,1100,08 Apr 2015
15,North Goa,Mapusa,Onion,Onion,FAQ,800,1425,1125,01 May 2015
16,North Goa,Mapusa,Onion,Onion,FAQ,800,1450,1125,03 Apr 2015
17,North Goa,Mapusa,Onion,Onion,FAQ,800,1450,1125,04 May 2015
18,North Goa,Mapusa,Onion,Onion,FAQ,800,1450,1125,30 Apr 2015
19,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,900,23 Oct 2014
20,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1000,19 Oct 2014
21,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,11 Apr 2015
22,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1150,12 Apr 2015
23,North Goa,Mapusa,Onion,Onion,FAQ,800,1500,1300,08 Dec 2014
24,North Goa,Mapusa,Onion,Onion,FAQ,800,1600,1200,08 Oct 2014
