0,1,2,3,4,5,6,7,8,9
1,Ambala,Ambala Cantt.,Onion,Other,FAQ,600,1000,800,22 May 2022
2,Ambala,Ambala Cantt.,Onion,Other,FAQ,700,1800,1500,08 Dec 2021
3,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1000,900,04 Jun 2022
4,Ambala,Ambala Cantt.,Onion,Other,FAQ,800,1500,1200,20 Apr 2022
5,Ambala,Ambala Cantt.,Onion,Other,FAQ,900,1100,1000,01 May 2022
6,Ambala,Ambala Cantt.,Onion,Other,FAQ,900,1200,1000,07 Apr 2022
7,Ambala,Ambala Cantt.,Onion,Other,FAQ,900,1200,1100,03 Aug 2022
8,Ambala,Ambala Cantt.,Onion,Other,FAQ,900,1200,1100,15 Apr 2022
9,Ambala,Ambala Cantt.,Onion,Other,FAQ,1200,2300,2000,13 Jan 2022
10,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,750,1150,950,12 Apr 2022
11,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,765,1135,925,10 Jun 2022
12,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,795,1165,955,27 May 2022
13,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,955,1365,1125,23 Jun 2022
14,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1050,1550,1350,27 Apr 2022
15,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1120,1510,1320,23 Mar 2022
16,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1250,1450,1350,13 Jul 2022
17,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1250,1650,1450,22 Mar 2022
18,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1405,2050,1825,30 Aug 2022
19,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1425,1595,1535,23 Jul 2022
20,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1450,1825,1625,25 Aug 2022
21,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1500,1960,1720,19 Mar 2022
22,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1605,2000,1855,31 Aug 2022
23,Ambala,Ambala City(Subji Mandi),Onion,Other,FAQ,1800,2500,2200,04 Feb 2022
24,Karnal,Asandh,Onion,Other,FAQ,900,1000,950,16 May 2022
25,Karnal,Asandh,Onion,Other,FAQ,1000,1200,1150,11 May 2022
26,Karnal,Asandh,Onion,Other,FAQ,1000,1800,1500,03 Apr 2022
27,Karnal,Asandh,Onion,Other,FAQ,1100,1500,1400,13 May 2022
28,Karnal,Asandh,Onion,Other,FAQ,1200,1800,1600,20 Apr 2022
29,Karnal,Asandh,Onion,Other,FAQ,1200,2000,1800,17 Mar 2022
30,Karnal,Asandh,Onion,Other,FAQ,1200,2200,2000,21 Mar 2022
31,Karnal,Asandh,Onion,Other,FAQ,2200,2600,2450,27 Dec 2021
32,Karnal,Asandh,Onion,Other,FAQ,2200,2600,2500,28 Dec 2021
33,Karnal,Asandh,Onion,Other,FAQ,2400,3200,3000,28 Feb 2022
34,Karnal,Asandh,Onion,Other,FAQ,2600,2800,2700,12 Jan 2022
