0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Onion,Other,FAQ,1000,1200,1100,01 Mar 2023
2,Alipurduar,Alipurduar,Onion,Other,FAQ,1300,1500,1400,19 May 2023
3,Alipurduar,Alipurduar,Onion,Other,FAQ,1300,1500,1400,24 Apr 2023
4,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1600,1500,10 Apr 2023
5,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1650,1600,20 May 2023
6,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,02 May 2023
7,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,05 Jun 2023
8,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,22 May 2023
9,Alipurduar,Alipurduar,Onion,Other,FAQ,1600,1800,1700,01 Apr 2023
10,Alipurduar,Alipurduar,Onion,Other,FAQ,1800,2000,1900,09 Oct 2022
11,Alipurduar,Alipurduar,Onion,Other,FAQ,1900,2100,2000,21 Sep 2022
12,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,21 Jan 2023
13,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,25 Sep 2022
14,Alipurduar,Alipurduar,Onion,Other,FAQ,2100,2300,2200,15 Jul 2023
15,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2300,2250,01 Aug 2023
16,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2300,2250,22 Jul 2023
17,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2400,2300,10 Jan 2023
18,Alipurduar,Alipurduar,Onion,Other,FAQ,2250,2350,2300,28 Jul 2023
19,Alipurduar,Alipurduar,Onion,Other,FAQ,2300,2500,2400,16 Dec 2022
20,Alipurduar,Alipurduar,Onion,Other,FAQ,2400,2600,2500,27 Dec 2022
21,Alipurduar,Alipurduar,Onion,Other,FAQ,2500,2700,2600,11 Dec 2022
22,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,15 Nov 2022
23,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,17 Nov 2022
24,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,22 Oct 2022
25,Alipurduar,Alipurduar,Onion,Other,FAQ,2800,3000,2900,26 Nov 2022
26,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1300,1400,1350,24 Apr 2023
27,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1300,1450,1400,17 May 2023
28,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1300,1500,1400,01 Apr 2023
29,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1350,1500,1400,30 Mar 2023
30,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1400,1500,1450,29 Mar 2023
