0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Onion,Red,FAQ,1080,1280,1180,10 Mar 2023
2,Auraiya,Achalda,Onion,Red,FAQ,1100,1200,1180,10 Sep 2022
3,Auraiya,Achalda,Onion,Red,FAQ,1100,1250,1180,09 Sep 2022
4,Auraiya,Achalda,Onion,Red,FAQ,1100,1250,1200,13 Sep 2022
5,Auraiya,Achalda,Onion,Red,FAQ,1100,1300,1200,10 Oct 2022
6,Auraiya,Achalda,Onion,Red,FAQ,1100,1320,1230,19 Apr 2023
7,Auraiya,Achalda,Onion,Red,FAQ,1110,1310,1210,01 Jul 2023
8,Auraiya,Achalda,Onion,Red,FAQ,1200,1300,1250,17 Dec 2022
9,Auraiya,Achalda,Onion,Red,FAQ,1200,1300,1260,05 Apr 2023
10,Auraiya,Achalda,Onion,Red,FAQ,1200,1320,1270,15 Dec 2022
11,Auraiya,Achalda,Onion,Red,FAQ,1400,1550,1500,12 Dec 2022
12,Auraiya,Achalda,Onion,Red,FAQ,1400,1560,1500,14 Nov 2022
13,Auraiya,Achalda,Onion,Red,FAQ,1460,1660,1560,05 Jan 2023
14,Auraiya,Achalda,Onion,Red,FAQ,1500,1600,1530,13 Oct 2022
15,Auraiya,Achalda,Onion,Red,FAQ,1500,1600,1560,10 Aug 2023
16,Auraiya,Achalda,Onion,Red,FAQ,1500,1620,1580,28 Dec 2022
17,Auraiya,Achalda,Onion,Red,FAQ,1500,1650,1600,03 Dec 2022
18,Auraiya,Achalda,Onion,Red,FAQ,1500,1650,1600,14 Oct 2022
19,Auraiya,Achalda,Onion,Red,FAQ,1600,1700,1650,14 Aug 2023
20,Auraiya,Achalda,Onion,Red,FAQ,1650,1750,1700,10 Nov 2022
21,Auraiya,Achalda,Onion,Red,FAQ,1670,1800,1720,11 Nov 2022
22,Agra,Achnera,Onion,Red,FAQ,1200,1290,1245,12 Jul 2023
23,Agra,Achnera,Onion,Red,FAQ,1270,1350,1310,21 Jul 2023
24,Agra,Achnera,Onion,Red,FAQ,1340,1420,1380,05 Aug 2023
25,Agra,Achnera,Onion,Red,FAQ,1570,1630,1600,21 Aug 2023
26,Agra,Achnera,Onion,Red,FAQ,1700,1800,1750,23 Aug 2023
27,Agra,Achnera,Onion,Red,FAQ,1740,1800,1770,26 Aug 2023
28,Agra,Agra,Onion,Red,FAQ,1000,1300,1140,22 Mar 2023
29,Agra,Agra,Onion,Red,FAQ,1000,1300,1150,27 Mar 2023
30,Agra,Agra,Onion,Red,FAQ,1000,1300,1170,17 Apr 2023
31,Agra,Agra,Onion,Red,FAQ,1050,1300,1150,25 Mar 2023
32,Agra,Agra,Onion,Red,FAQ,1100,1400,1260,06 Mar 2023
33,Agra,Agra,Onion,Red,FAQ,1150,1400,1280,06 Jan 2023
34,Agra,Agra,Onion,Red,FAQ,1200,1350,1300,14 Jul 2023
35,Agra,Agra,Onion,Red,FAQ,1200,1400,1300,09 Sep 2022
36,Agra,Agra,Onion,Red,FAQ,1200,1450,1350,28 Jan 2023
37,Agra,Agra,Onion,Red,FAQ,1250,1450,1345,26 Dec 2022
38,Agra,Agra,Onion,Red,FAQ,1250,1550,1400,07 Feb 2023
39,Agra,Agra,Onion,Red,FAQ,1300,1500,1420,20 Dec 2022
40,Agra,Agra,Onion,Red,FAQ,1300,1550,1410,27 Sep 2022
41,Agra,Agra,Onion,Red,FAQ,1300,1550,1420,02 Nov 2022
42,Agra,Agra,Onion,Red,FAQ,1400,1600,1510,05 Dec 2022
43,Agra,Agra,Onion,Red,FAQ,1450,1700,1580,12 Nov 2022
44,Agra,Agra,Onion,Red,FAQ,1600,1860,1730,30 Aug 2023
45,Mirzapur,Ahirora,Onion,Red,FAQ,1000,1200,1100,09 May 2023
46,Mirzapur,Ahirora,Onion,Red,FAQ,1050,1250,1150,06 Mar 2023
47,Mirzapur,Ahirora,Onion,Red,FAQ,1050,1280,1160,16 May 2023
48,Mirzapur,Ahirora,Onion,Red,FAQ,1050,1280,1170,11 Apr 2023
49,Mirzapur,Ahirora,Onion,Red,FAQ,1080,1280,1180,27 Jun 2023
50,Mirzapur,Ahirora,Onion,Red,FAQ,1200,1450,1330,06 Jul 2023
51,Mirzapur,Ahirora,Onion,Red,FAQ,1220,1450,1330,03 Oct 2022
52,Mirzapur,Ahirora,Onion,Red,FAQ,1250,1460,1340,01 Dec 2022
53,Mirzapur,Ahirora,Onion,Red,FAQ,1250,1480,1380,15 Jan 2023
54,Mirzapur,Ahirora,Onion,Red,FAQ,1260,1480,1360,17 Jan 2023
55,Mirzapur,Ahirora,Onion,Red,FAQ,1300,1500,1400,16 Sep 2022
56,Auraiya,Achalda,Onion,Red,FAQ,1000,1150,1100,03 Jun 2023
57,Auraiya,Achalda,Onion,Red,FAQ,1000,1200,1100,27 Sep 2022
58,Auraiya,Achalda,Onion,Red,FAQ,1100,1200,1150,07 Sep 2022
59,Auraiya,Achalda,Onion,Red,FAQ,1100,1200,1150,29 Sep 2022
