0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Onion,Red,FAQ,0,0,1425,23 Apr 2015
2,Auraiya,Achalda,Onion,Red,FAQ,0,0,1500,20 Nov 2014
3,Auraiya,Achalda,Onion,Red,FAQ,0,0,1700,17 Jun 2015
4,Auraiya,Achalda,Onion,Red,FAQ,0,0,1800,11 Nov 2014
5,Auraiya,Achalda,Onion,Red,FAQ,0,0,3350,20 Aug 2015
6,Auraiya,Achalda,Onion,Red,FAQ,0,0,3700,24 Aug 2015
7,Auraiya,Achalda,Onion,Red,FAQ,0,0,4500,28 Aug 2015
8,Auraiya,Achalda,Onion,Red,FAQ,1250,1450,1350,22 Dec 2014
9,Auraiya,Achalda,Onion,Red,FAQ,1275,1400,1360,24 Jan 2015
10,Auraiya,Achalda,Onion,Red,FAQ,1280,1400,1325,28 Jan 2015
11,Auraiya,Achalda,Onion,Red,FAQ,1400,1550,1480,23 Feb 2015
12,Auraiya,Achalda,Onion,Red,FAQ,1400,1600,1500,02 Mar 2015
13,Auraiya,Achalda,Onion,Red,FAQ,1400,1600,1500,24 Feb 2015
14,Auraiya,Achalda,Onion,Red,FAQ,1600,1800,1700,25 Mar 2015
15,Auraiya,Achalda,Onion,Red,FAQ,1700,1850,1750,20 Oct 2014
16,Auraiya,Achalda,Onion,Red,FAQ,1950,2000,1980,11 Oct 2014
17,Auraiya,Achalda,Onion,Red,FAQ,2100,2250,2175,07 Jan 2015
18,Agra,Achnera,Onion,Other,FAQ,0,0,1400,22 Feb 2015
19,Agra,Achnera,Onion,Red,FAQ,0,0,1440,23 Feb 2015
20,Agra,Achnera,Onion,Red,FAQ,1490,1550,1520,01 Feb 2015
21,Agra,Agra,Onion,Red,FAQ,0,0,1220,15 Dec 2014
22,Agra,Agra,Onion,Red,FAQ,1360,1480,1420,14 Apr 2015
23,Agra,Agra,Onion,Red,FAQ,1500,1600,1550,29 Jan 2015
24,Agra,Agra,Onion,Red,FAQ,1520,1600,1550,16 Feb 2015
25,Agra,Agra,Onion,Red,FAQ,1520,1600,1570,31 Jan 2015
26,Agra,Agra,Onion,Red,FAQ,1600,1690,1650,09 Apr 2015
