0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Onion,Onion,FAQ,900,900,900,17 Jul 2019
2,Hassan,Arasikere,Onion,Onion,FAQ,1100,1100,1100,16 Aug 2019
3,Bagalkot,Bagalakot,Onion,Onion,Medium,100,600,500,12 Feb 2019
4,Bagalkot,Bagalakot,Onion,Onion,Medium,100,700,500,26 Jan 2019
5,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1000,700,15 Sep 2018
6,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1000,1800,1400,01 Aug 2019
7,Bangalore,Bangalore,Onion,Local,FAQ,200,500,350,09 Jan 2019
8,Bangalore,Bangalore,Onion,Local,FAQ,200,500,350,10 Jan 2019
9,Bangalore,Bangalore,Onion,Local,FAQ,200,700,450,25 Jan 2019
10,Bangalore,Bangalore,Onion,Local,FAQ,300,800,550,21 Jan 2019
11,Bangalore,Bangalore,Onion,Local,FAQ,400,600,500,14 Jan 2019
12,Bangalore,Bangalore,Onion,Local,FAQ,400,800,600,17 Dec 2018
13,Bangalore,Bangalore,Onion,Local,FAQ,400,800,600,18 Dec 2018
14,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,07 Mar 2019
15,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,20 Apr 2019
16,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,22 Nov 2018
17,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,23 Nov 2018
18,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,03 May 2019
19,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,29 Dec 2018
20,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,09 Apr 2019
21,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,15 May 2019
22,Bangalore,Bangalore,Onion,Local,FAQ,700,1000,850,22 Sep 2018
23,Bangalore,Bangalore,Onion,Local,FAQ,700,1000,850,29 Sep 2018
24,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,01 Jun 2019
25,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,04 Jun 2019
26,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,14 Nov 2018
27,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1250,03 Nov 2018
28,Bangalore,Bangalore,Onion,Local,FAQ,1200,1500,1350,13 Aug 2019
29,Bangalore,Bangalore,Onion,Local,FAQ,1600,2000,1800,31 Aug 2019
30,Bangalore,Bangalore,Onion,Puna,FAQ,200,500,350,23 Jan 2019
31,Bangalore,Bangalore,Onion,Puna,FAQ,500,950,725,21 Mar 2019
32,Bangalore,Bangalore,Onion,Puna,FAQ,600,1200,900,28 Sep 2018
33,Bangalore,Bangalore,Onion,Puna,FAQ,800,1150,975,19 Jan 2019
34,Bangalore,Bangalore,Onion,Puna,FAQ,800,1200,1000,02 May 2019
35,Bangalore,Bangalore,Onion,Puna,FAQ,800,1300,1050,23 Apr 2019
36,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1400,1200,04 Sep 2018
37,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,21 Jun 2019
38,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,27 May 2019
39,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2400,1700,19 Aug 2019
40,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,17 Aug 2019
41,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,700,500,23 Feb 2019
42,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,700,500,28 Feb 2019
43,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,800,600,16 Feb 2019
44,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,860,680,08 Feb 2019
45,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1600,1000,03 Nov 2018
46,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,1700,1100,14 Nov 2018
47,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,1600,1000,09 Nov 2018
48,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,1000,800,23 Jan 2019
49,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,900,800,10 Apr 2019
50,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,2000,1550,11 Aug 2019
