0,1,2,3,4,5,6,7,8,9
1,Hassan,Arakalgud,Onion,Onion,FAQ,2000,2000,2000,11 Apr 2023
2,Hassan,Arakalgud,Onion,Onion,FAQ,2000,2000,2000,22 Apr 2023
3,Hassan,Arakalgud,Onion,Onion,FAQ,2000,2000,2000,23 May 2023
4,Hassan,Arakalgud,Onion,Onion,FAQ,2000,2000,2000,24 Sep 2022
5,Bagalkot,Bagalakot,Onion,Onion,FAQ,300,800,500,20 May 2023
6,Bagalkot,Bagalakot,Onion,Onion,FAQ,300,1200,800,13 Jun 2023
7,Bagalkot,Bagalakot,Onion,Onion,FAQ,600,1550,1000,01 Apr 2023
8,Chikmagalur,Bagepalli,Onion,Onion,FAQ,800,2000,1500,21 Jun 2023
9,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,200,150,17 Sep 2022
10,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,600,400,23 Sep 2022
11,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,11 May 2023
12,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,18 May 2023
13,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,28 Apr 2023
14,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,600,01 Jun 2023
15,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,600,01 Sep 2022
16,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,800,700,06 Jan 2023
17,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,700,16 Mar 2023
18,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,700,31 Dec 2022
19,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,03 Feb 2023
20,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,07 Nov 2022
21,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,09 Dec 2022
22,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,13 Dec 2022
23,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1500,1200,02 Nov 2022
24,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,900,08 Feb 2023
25,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,21 Jul 2023
26,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1600,1500,18 Aug 2023
27,Bangalore,Bangalore,Onion,Local,FAQ,700,900,800,07 Mar 2023
28,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,07 Jun 2023
29,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,08 Jun 2023
30,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,27 Apr 2023
31,Bangalore,Bangalore,Onion,Local,FAQ,800,1200,1100,01 Oct 2022
32,Bangalore,Bangalore,Onion,Local,FAQ,800,1200,1100,10 Oct 2022
33,Bangalore,Bangalore,Onion,Local,FAQ,800,1200,1100,28 Sep 2022
34,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1000,07 Feb 2023
35,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1100,21 Jun 2023
36,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,15 Dec 2022
37,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,16 Nov 2022
38,Bangalore,Bangalore,Onion,Local,FAQ,1300,1500,1400,03 Jul 2023
39,Bangalore,Bangalore,Onion,Local,FAQ,1400,1600,1500,25 Jul 2023
40,Bangalore,Bangalore,Onion,Local,FAQ,1500,1800,1600,26 Dec 2022
41,Bangalore,Bangalore,Onion,Local,FAQ,1600,2000,1800,22 Aug 2023
42,Bangalore,Bangalore,Onion,Local,FAQ,1600,2000,1800,25 Aug 2023
43,Bangalore,Bangalore,Onion,Onion,FAQ,800,1100,900,28 Apr 2023
44,Bangalore,Bangalore,Onion,Onion,FAQ,900,1300,1100,05 May 2023
45,Bangalore,Bangalore,Onion,Onion,FAQ,1000,1300,1100,15 Feb 2023
46,Bangalore,Bangalore,Onion,Onion,FAQ,1000,1600,1400,09 Jun 2023
47,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1400,1300,07 Feb 2023
48,Bangalore,Bangalore,Onion,Onion,FAQ,1200,1500,1300,27 Jun 2023
49,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1600,1500,02 Aug 2023
50,Bangalore,Bangalore,Onion,Onion,FAQ,1400,1700,1600,30 Jan 2023
51,Bangalore,Bangalore,Onion,Onion,FAQ,1600,1800,1600,20 Oct 2022
52,Hassan,Arakalgud,Onion,Onion,FAQ,2500,2500,2500,15 Jul 2023
53,Hassan,Arakalgud,Onion,Other,FAQ,2000,2000,2000,04 Feb 2023
54,Hassan,Arasikere,Onion,Onion,FAQ,1000,1000,1000,31 Oct 2022
55,Hassan,Arasikere,Onion,Onion,FAQ,3000,3000,3000,07 Nov 2022
56,Hassan,Arasikere,Onion,Onion,FAQ,10000,10000,10000,29 Sep 2022
57,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,2000,3000,2600,06 Jun 2023
58,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1000,2000,1500,19 Jun 2023
59,Chikmagalur,Bagepalli,Onion,Onion,FAQ,1800,2500,2100,01 Jun 2023
60,Chikmagalur,Bagepalli,Onion,Onion,FAQ,2500,3500,3000,02 Jun 2023
61,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,100,200,150,19 Sep 2022
62,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,800,600,12 Oct 2022
63,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,800,600,13 Oct 2022
64,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,800,600,16 Sep 2022
65,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,800,600,29 Oct 2022
66,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,06 May 2023
67,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,1000,650,05 Dec 2022
68,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,700,600,30 Mar 2023
69,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,600,03 Jun 2023
70,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,700,01 Jul 2023
71,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,700,06 Oct 2022
72,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,700,27 Jun 2023
73,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,700,18 Jan 2023
74,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,12 Dec 2022
75,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,800,23 Nov 2022
76,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,800,600,02 Sep 2022
77,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,700,1000,800,10 Feb 2023
78,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,700,1000,800,14 Feb 2023
79,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,900,05 Jul 2023
80,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,31 Aug 2023
81,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,2000,1400,31 Oct 2022
82,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,12 May 2023
83,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,13 Jun 2023
84,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,13 Sep 2022
85,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,25 Jan 2023
86,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1100,16 Jun 2023
87,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,20 Mar 2023
88,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,24 Mar 2023
89,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1400,15 Oct 2022
90,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1400,17 Oct 2022
91,Bangalore,Bangalore,Onion,Local,FAQ,1000,1800,1600,24 Nov 2022
92,Bangalore,Bangalore,Onion,Local,FAQ,1200,2000,1700,10 Nov 2022
93,Bangalore,Bangalore,Onion,Local,FAQ,1500,1800,1700,07 Aug 2023
94,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1700,02 Dec 2022
