0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Onion,Onion,FAQ,1000,1600,1400,08 Jun 2015
2,Fazilka,Abohar,Onion,Onion,FAQ,1000,1700,1200,06 Jun 2015
3,Fazilka,Abohar,Onion,Onion,FAQ,1000,1800,1600,18 Feb 2015
4,Fazilka,Abohar,Onion,Onion,FAQ,1000,2000,1500,18 Jun 2015
5,Fazilka,Abohar,Onion,Onion,FAQ,1000,2000,1600,09 Feb 2015
6,Fazilka,Abohar,Onion,Onion,FAQ,1100,2000,1850,13 Mar 2015
7,Fazilka,Abohar,Onion,Onion,FAQ,1200,2000,1500,10 Apr 2015
8,Fazilka,Abohar,Onion,Onion,FAQ,1400,2000,1750,12 Jan 2015
9,Fazilka,Abohar,Onion,Onion,FAQ,1400,2000,1800,28 Feb 2015
10,Fazilka,Abohar,Onion,Onion,FAQ,1500,2200,2000,11 Mar 2015
11,Fazilka,Abohar,Onion,Onion,FAQ,1900,3850,2700,18 Aug 2015
12,Fazilka,Abohar,Onion,Other,FAQ,1000,1800,1450,11 Dec 2014
13,Fazilka,Abohar,Onion,Other,FAQ,1200,1700,1500,28 Nov 2014
14,Fazilka,Abohar,Onion,Other,FAQ,1200,1800,1550,15 Dec 2014
15,Fazilka,Abohar,Onion,Other,FAQ,1200,1900,1350,27 Nov 2014
16,Fazilka,Abohar,Onion,Other,FAQ,1200,1900,1750,06 Oct 2014
17,Fazilka,Abohar,Onion,Other,FAQ,1400,2000,1650,20 Nov 2014
18,Fazilka,Abohar,Onion,Other,FAQ,1400,2000,1900,03 Nov 2014
19,Fazilka,Abohar,Onion,Other,FAQ,1400,2000,1900,30 Oct 2014
20,Fazilka,Abohar,Onion,Other,FAQ,1400,2000,1950,12 Nov 2014
21,Fazilka,Abohar,Onion,Other,FAQ,1400,2100,1700,13 Nov 2014
22,Fazilka,Abohar,Onion,Other,FAQ,1400,2100,1750,29 Sep 2014
23,Fazilka,Abohar,Onion,Other,FAQ,1400,2350,2000,22 Oct 2014
24,Jalandhar,Adampur,Onion,Other,FAQ,800,1400,1400,01 Jun 2015
25,Jalandhar,Adampur,Onion,Other,FAQ,1100,1200,1200,20 May 2015
26,Jalandhar,Adampur,Onion,Other,FAQ,1200,1700,1600,21 Nov 2014
27,Jalandhar,Adampur,Onion,Other,FAQ,1400,1500,1400,11 Oct 2014
28,Jalandhar,Adampur,Onion,Other,FAQ,1400,1600,1600,25 Sep 2014
29,Jalandhar,Adampur,Onion,Other,FAQ,1500,1600,1500,10 Jan 2015
30,Jalandhar,Adampur,Onion,Other,FAQ,1500,1600,1500,18 Apr 2015
31,Jalandhar,Adampur,Onion,Other,FAQ,1500,1600,1600,24 Mar 2015
32,Jalandhar,Adampur,Onion,Other,FAQ,1500,1700,1700,07 Feb 2015
33,Jalandhar,Adampur,Onion,Other,FAQ,1600,1700,1700,20 Mar 2015
34,Jalandhar,Adampur,Onion,Other,FAQ,1600,1800,1600,06 Dec 2014
35,Jalandhar,Adampur,Onion,Other,FAQ,1700,1800,1800,13 Dec 2014
36,Jalandhar,Adampur,Onion,Other,FAQ,1700,1800,1800,16 Feb 2015
37,Jalandhar,Adampur,Onion,Other,FAQ,1700,2000,2000,26 Jun 2015
38,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,1800,03 Jul 2015
39,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,2000,03 Mar 2015
40,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,2000,06 Sep 2014
41,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,2000,31 Dec 2014
42,Jalandhar,Adampur,Onion,Other,FAQ,2000,2100,2000,20 Dec 2014
43,Jalandhar,Adampur,Onion,Other,FAQ,2000,2500,2500,27 Jul 2015
44,Jalandhar,Adampur,Onion,Other,FAQ,2200,2400,2400,24 Dec 2014
45,Jalandhar,Adampur,Onion,Other,FAQ,2800,3000,3000,13 Aug 2015
46,Jalandhar,Adampur,Onion,Other,FAQ,4000,4500,4500,29 Aug 2015
47,Amritsar,Ajnala,Onion,Nasik,FAQ,1000,1500,1200,07 Jun 2015
48,Amritsar,Ajnala,Onion,Nasik,FAQ,1200,1300,1300,16 May 2015
49,Amritsar,Ajnala,Onion,Nasik,FAQ,1200,1400,1400,27 Dec 2014
50,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1400,1400,29 Dec 2014
51,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1500,1500,15 Dec 2014
52,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1400,21 Dec 2014
53,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1500,05 May 2015
54,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1500,09 Jul 2015
55,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1600,19 Jun 2015
56,Fazilka,Abohar,Onion,Onion,FAQ,900,1500,1000,09 Apr 2015
57,Fazilka,Abohar,Onion,Onion,FAQ,1000,1500,1200,21 Jan 2015
58,Fazilka,Abohar,Onion,Onion,FAQ,1000,1800,1500,20 Feb 2015
59,Fazilka,Abohar,Onion,Onion,FAQ,1000,1800,1500,22 Apr 2015
60,Fazilka,Abohar,Onion,Onion,FAQ,1000,1800,1500,27 Apr 2015
61,Fazilka,Abohar,Onion,Onion,FAQ,1000,2000,1450,04 Jul 2015
62,Fazilka,Abohar,Onion,Onion,FAQ,1000,2100,1800,23 Mar 2015
63,Fazilka,Abohar,Onion,Onion,FAQ,1500,2100,1800,05 Mar 2015
64,Fazilka,Abohar,Onion,Onion,FAQ,1500,2200,2000,09 Mar 2015
65,Fazilka,Abohar,Onion,Onion,FAQ,2600,4800,3700,22 Aug 2015
66,Fazilka,Abohar,Onion,Other,FAQ,1000,2100,1950,12 Sep 2014
67,Fazilka,Abohar,Onion,Other,FAQ,1200,2100,2000,08 Nov 2014
68,Fazilka,Abohar,Onion,Other,FAQ,1400,2100,1950,11 Sep 2014
69,Fazilka,Abohar,Onion,Other,FAQ,1500,2100,1650,02 Oct 2014
70,Fazilka,Abohar,Onion,Other,FAQ,1500,2100,1900,29 Dec 2014
71,Jalandhar,Adampur,Onion,Other,FAQ,1200,1400,1400,14 May 2015
72,Jalandhar,Adampur,Onion,Other,FAQ,1400,1500,1500,01 Oct 2014
73,Jalandhar,Adampur,Onion,Other,FAQ,1400,1500,1500,06 Apr 2015
74,Jalandhar,Adampur,Onion,Other,FAQ,1400,1500,1500,19 Jan 2015
75,Jalandhar,Adampur,Onion,Other,FAQ,1400,1600,1400,27 Jan 2015
76,Jalandhar,Adampur,Onion,Other,FAQ,1600,1800,1700,20 Nov 2014
77,Jalandhar,Adampur,Onion,Other,FAQ,1700,1800,1700,12 Feb 2015
78,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,1800,07 Mar 2015
79,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,1800,17 Mar 2015
80,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,2000,01 Jan 2015
81,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,2000,06 Jan 2015
82,Jalandhar,Adampur,Onion,Other,FAQ,1800,2000,2000,16 Mar 2015
83,Jalandhar,Adampur,Onion,Other,FAQ,2000,2100,2100,17 Dec 2014
84,Jalandhar,Adampur,Onion,Other,FAQ,2000,2200,2000,17 Oct 2014
85,Jalandhar,Adampur,Onion,Other,FAQ,2000,2200,2200,27 Dec 2014
86,Jalandhar,Adampur,Onion,Other,FAQ,2800,3200,3200,07 Aug 2015
87,Jalandhar,Adampur,Onion,Other,FAQ,2900,3200,3200,06 Aug 2015
88,Jalandhar,Adampur,Onion,Other,FAQ,4300,4500,4500,20 Aug 2015
89,Amritsar,Ajnala,Onion,Nasik,FAQ,1000,1200,1200,09 Apr 2015
90,Amritsar,Ajnala,Onion,Nasik,FAQ,1000,1200,1200,12 Dec 2014
91,Amritsar,Ajnala,Onion,Nasik,FAQ,1200,1400,1400,25 Nov 2014
92,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1500,09 May 2015
93,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1500,10 Mar 2015
94,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1600,1600,18 Nov 2014
95,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1800,1600,07 Nov 2014
96,Amritsar,Ajnala,Onion,Nasik,FAQ,1400,1800,1800,03 Nov 2014
97,Amritsar,Ajnala,Onion,Nasik,FAQ,1500,1800,1600,03 May 2015
98,Amritsar,Ajnala,Onion,Nasik,FAQ,1500,1800,1600,14 May 2015
99,Amritsar,Ajnala,Onion,Nasik,FAQ,1600,1800,1700,18 Jan 2015
100,Amritsar,Ajnala,Onion,Nasik,FAQ,1600,1800,1800,07 Sep 2014
101,Amritsar,Ajnala,Onion,Nasik,FAQ,1600,1800,1800,11 May 2015
102,Amritsar,Ajnala,Onion,Nasik,FAQ,1600,1800,1800,12 Jan 2015
103,Amritsar,Ajnala,Onion,Nasik,FAQ,1700,2000,1800,22 Sep 2014
104,Amritsar,Ajnala,Onion,Nasik,FAQ,2400,2800,2600,25 Aug 2015
105,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Other,FAQ,1000,1200,1100,01 May 2015
106,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Other,FAQ,1000,1300,1100,21 May 2015
107,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Other,FAQ,1000,1400,1200,04 Jun 2015
108,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Other,FAQ,1000,1800,1300,04 Dec 2014
109,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Other,FAQ,1000,2000,1600,08 Nov 2014
