0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Onion,Onion,FAQ,790,1500,1210,01 Aug 2022
2,Fazilka,Abohar,Onion,Onion,FAQ,950,1400,1050,22 Jun 2022
3,Fazilka,Abohar,Onion,Onion,FAQ,975,1398,1100,16 Jun 2022
4,Fazilka,Abohar,Onion,Onion,FAQ,1000,1454,1175,29 Jun 2022
5,Fazilka,Abohar,Onion,Onion,FAQ,1200,1500,1350,11 Aug 2022
6,Fazilka,Abohar,Onion,Onion,FAQ,1201,1520,1366,19 Jul 2022
7,Fazilka,Abohar,Onion,Onion,FAQ,1365,2050,1895,14 Sep 2021
8,Fazilka,Abohar,Onion,Onion,FAQ,1990,2481,2150,07 Jan 2022
9,Fazilka,Abohar,Onion,Onion,FAQ,2050,2695,2440,31 Jan 2022
10,Fazilka,Abohar,Onion,Onion,FAQ,2100,2684,2450,25 Jan 2022
11,Amritsar,Ajnala,Onion,Red,FAQ,1600,1800,1600,29 Jan 2022
12,Amritsar,Ajnala,Onion,Red,FAQ,1800,1900,1800,27 Nov 2021
13,Amritsar,Ajnala,Onion,Red,FAQ,1800,1900,1800,29 Nov 2021
14,Amritsar,Ajnala,Onion,Red,FAQ,1900,2100,1900,30 Oct 2021
15,Amritsar,Ajnala,Onion,Red,FAQ,2100,2300,2300,21 Feb 2022
16,Amritsar,Ajnala,Onion,Red,FAQ,2400,2500,2400,20 Jan 2022
17,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1500,800,27 Aug 2022
18,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1550,800,26 Aug 2022
19,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1250,1000,24 Mar 2022
20,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1300,900,02 May 2022
21,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,800,08 Aug 2022
22,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,800,18 Aug 2022
23,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,900,12 Aug 2022
24,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,900,29 Jun 2022
25,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,900,30 Jun 2022
26,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1600,900,04 Jul 2022
27,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,700,17000,1400,30 Sep 2021
28,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,800,1700,1200,18 Mar 2022
29,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2100,1500,24 Dec 2021
30,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2100,1600,04 Jan 2022
31,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2200,1600,20 Dec 2021
32,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1000,2300,1600,21 Jan 2022
33,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,1200,1500,1400,27 Oct 2021
34,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,2000,4000,3000,01 Mar 2022
35,Mohali,Banur,Onion,Other,FAQ,1200,1500,1500,20 Jun 2022
36,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1200,1300,1300,11 Apr 2022
37,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1200,1500,1500,22 Jun 2022
38,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1400,1500,1500,10 Jul 2022
39,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1400,1500,1500,14 Jul 2022
40,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1500,1800,1800,14 Aug 2022
41,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,1500,1800,1800,18 Mar 2022
42,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,2000,2200,2200,28 Jan 2022
43,Mohali,Banur (Kheragaju),Onion,1st Sort,FAQ,2500,2800,2800,05 Feb 2022
44,Muktsar,Bariwala,Onion,Other,FAQ,1200,1200,1200,26 Jul 2022
45,Muktsar,Bariwala,Onion,Other,FAQ,1200,1300,1300,21 Aug 2022
46,Muktsar,Bariwala,Onion,Other,FAQ,1300,1300,1300,29 Aug 2022
47,Muktsar,Bariwala,Onion,Other,FAQ,1400,1400,1400,29 Mar 2022
48,Muktsar,Bariwala,Onion,Other,FAQ,1500,1600,1600,13 Sep 2021
49,Muktsar,Bariwala,Onion,Other,FAQ,1900,1900,1900,08 Sep 2021
50,Muktsar,Bariwala,Onion,Other,FAQ,2000,2000,2000,03 Jan 2022
51,Muktsar,Bariwala,Onion,Other,FAQ,2200,2500,2500,27 Feb 2022
52,Muktsar,Bariwala,Onion,Other,FAQ,2400,2400,2400,25 Mar 2022
53,Fazilka,Abohar,Onion,Onion,FAQ,700,1689,1245,21 Mar 2022
54,Fazilka,Abohar,Onion,Onion,FAQ,1012,1560,1355,04 Aug 2022
55,Fazilka,Abohar,Onion,Onion,FAQ,1025,1450,1150,08 Aug 2022
56,Fazilka,Abohar,Onion,Onion,FAQ,1025,1450,1350,06 Aug 2022
57,Fazilka,Abohar,Onion,Onion,FAQ,1072,2040,1927,31 Aug 2021
58,Fazilka,Abohar,Onion,Onion,FAQ,1200,1450,1350,24 Aug 2022
59,Fazilka,Abohar,Onion,Onion,FAQ,1707,1982,1835,03 Sep 2021
60,Fazilka,Abohar,Onion,Onion,FAQ,2145,2890,2339,23 Feb 2022
61,Amritsar,Ajnala,Onion,Red,FAQ,1800,1900,1900,15 Sep 2021
62,Amritsar,Ajnala,Onion,Red,FAQ,1800,2100,1800,08 Feb 2022
63,Amritsar,Ajnala,Onion,Red,FAQ,2100,2100,2100,26 Jan 2022
64,Amritsar,Ajnala,Onion,Red,FAQ,2150,2250,2250,01 Oct 2021
