0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Onion,Onion,FAQ,845,1565,1045,23 Jun 2023
2,Fazilka,Abohar,Onion,Onion,FAQ,850,1240,1050,05 Jun 2023
3,Fazilka,Abohar,Onion,Onion,FAQ,1000,1520,1350,07 Oct 2022
4,Fazilka,Abohar,Onion,Onion,FAQ,1010,1540,1400,05 Oct 2022
5,Fazilka,Abohar,Onion,Onion,FAQ,1050,1650,1202,03 Apr 2023
6,Fazilka,Abohar,Onion,Onion,FAQ,1200,1650,1350,08 Apr 2023
7,Fazilka,Abohar,Onion,Onion,FAQ,1205,1650,1450,29 Jun 2023
8,Fazilka,Abohar,Onion,Onion,FAQ,1240,1800,1500,13 Feb 2023
9,Fazilka,Abohar,Onion,Onion,FAQ,1500,2050,1800,26 Aug 2023
10,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1100,700,15 Apr 2023
11,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1100,700,16 Mar 2023
12,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1150,700,01 May 2023
13,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1200,800,14 Mar 2023
14,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1400,700,13 Jul 2023
15,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1400,700,31 Jul 2023
16,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1400,800,01 Aug 2023
17,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1500,900,27 Jan 2023
18,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,1500,1000,28 Nov 2022
19,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,550,1000,750,25 Feb 2023
20,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,800,04 Aug 2023
21,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,600,1500,900,23 Jan 2023
