0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Onion,Other,FAQ,775,825,800,30 May 2023
2,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,19 Sep 2022
3,Sirohi,Abu Road,Onion,Other,FAQ,1775,1825,1800,19 Nov 2022
4,Ajmer,Ajmer(F&V),Onion,Other,FAQ,500,1200,950,26 Feb 2023
5,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,1300,1000,03 May 2023
6,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,1300,1000,26 Apr 2023
7,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,1500,1200,14 Jun 2023
8,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,1500,1200,25 Apr 2023
9,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,2000,1400,15 Jan 2023
10,Ajmer,Ajmer(F&V),Onion,Other,FAQ,700,2500,1600,12 Dec 2022
11,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,2000,1400,30 Jan 2023
12,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,2200,1500,26 Jul 2023
13,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1000,2400,1700,02 Aug 2023
14,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1000,2500,2000,31 Jul 2023
15,Ajmer,Ajmer(F&V),Onion,Other,FAQ,1200,2200,1700,05 Sep 2022
16,Alwar,Alwar (F&V),Onion,Other,FAQ,500,1500,1200,14 Feb 2023
17,Alwar,Alwar (F&V),Onion,Other,FAQ,625,1750,1375,21 Dec 2022
18,Alwar,Alwar (F&V),Onion,Other,FAQ,750,2375,1535,11 Nov 2022
19,Alwar,Alwar (F&V),Onion,Other,FAQ,800,1200,1000,02 Mar 2023
20,Alwar,Alwar (F&V),Onion,Other,FAQ,800,1500,1200,13 Feb 2023
21,Alwar,Alwar (F&V),Onion,Other,FAQ,900,1400,1150,21 Apr 2023
22,Alwar,Alwar (F&V),Onion,Other,FAQ,900,1500,1300,08 May 2023
23,Alwar,Alwar (F&V),Onion,Other,FAQ,1000,1400,1200,02 Jul 2023
24,Alwar,Alwar (F&V),Onion,Other,FAQ,1000,1500,1400,16 May 2023
25,Alwar,Alwar (F&V),Onion,Other,FAQ,1000,1600,1300,29 Apr 2023
26,Alwar,Alwar (F&V),Onion,Other,FAQ,1100,1700,1400,19 Sep 2022
27,Alwar,Alwar (F&V),Onion,Other,FAQ,1200,1800,1600,15 Oct 2022
28,Alwar,Alwar (F&V),Onion,Other,FAQ,1250,3012,2135,06 Nov 2022
29,Alwar,Alwar (F&V),Onion,Other,FAQ,1400,3000,2400,01 Nov 2022
30,Alwar,Alwar (F&V),Onion,Other,FAQ,1500,2100,1800,25 Jul 2023
31,Alwar,Alwar (F&V),Onion,Other,FAQ,1500,2200,2000,30 Jul 2023
32,Alwar,Alwar (F&V),Onion,Other,FAQ,1700,2400,2100,10 Aug 2023
33,Alwar,Alwar (F&V),Onion,Other,FAQ,2200,2800,2500,16 Aug 2023
34,Balotra,Balotra,Onion,1st Sort,FAQ,900,1000,950,18 Apr 2023
35,Balotra,Balotra,Onion,1st Sort,FAQ,960,1000,980,05 Apr 2023
36,Balotra,Balotra,Onion,1st Sort,FAQ,1000,1060,1030,21 Mar 2023
37,Balotra,Balotra,Onion,1st Sort,FAQ,1000,1060,1040,22 Mar 2023
38,Balotra,Balotra,Onion,1st Sort,FAQ,1030,1090,1060,13 Apr 2023
39,Balotra,Balotra,Onion,1st Sort,FAQ,1050,1100,1080,24 Jul 2023
40,Balotra,Balotra,Onion,1st Sort,FAQ,1100,1150,1120,27 Jul 2023
41,Jaipur Rural,Bassi,Onion,Other,FAQ,700,1000,850,23 Sep 2022
42,Jaipur Rural,Bassi,Onion,Other,FAQ,800,1200,1000,05 Jun 2023
43,Jaipur Rural,Bassi,Onion,Other,FAQ,800,1200,1000,09 May 2023
44,Jaipur Rural,Bassi,Onion,Other,FAQ,800,1200,1000,29 Oct 2022
45,Jaipur Rural,Bassi,Onion,Other,FAQ,1000,1500,1250,16 Jun 2023
46,Jaipur Rural,Bassi,Onion,Other,FAQ,1100,1500,1350,15 Jun 2023
47,Jaipur Rural,Bassi,Onion,Other,FAQ,1200,1600,1400,01 Dec 2022
48,Jaipur Rural,Bassi,Onion,Other,FAQ,1200,1600,1400,15 Nov 2022
49,Jaipur Rural,Bassi,Onion,Other,FAQ,1200,1600,1400,25 Apr 2023
50,Jaipur Rural,Bassi,Onion,Other,FAQ,1300,1700,1500,02 Mar 2023
51,Jaipur Rural,Bassi,Onion,Other,FAQ,1300,1700,1500,08 Dec 2022
52,Jaipur Rural,Bassi,Onion,Other,FAQ,1400,1800,1600,09 Aug 2023
53,Jaipur Rural,Bassi,Onion,Other,FAQ,1400,1800,1600,14 Dec 2022
54,Jaipur Rural,Bassi,Onion,Other,FAQ,1400,1800,1600,15 Dec 2022
55,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,20 Feb 2023
56,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,22 Mar 2023
57,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,27 Apr 2023
58,Sirohi,Abu Road,Onion,Other,FAQ,975,1025,1000,30 Mar 2023
59,Sirohi,Abu Road,Onion,Other,FAQ,1075,1125,1100,15 Sep 2022
60,Sirohi,Abu Road,Onion,Other,FAQ,1175,1225,1200,02 Feb 2023
61,Sirohi,Abu Road,Onion,Other,FAQ,1475,1525,1500,07 Dec 2022
62,Sirohi,Abu Road,Onion,Other,FAQ,1475,1525,1500,11 Sep 2022
63,Ajmer,Ajmer(F&V),Onion,Other,FAQ,500,1000,850,05 Mar 2023
64,Ajmer,Ajmer(F&V),Onion,Other,FAQ,500,2400,1450,06 Dec 2022
65,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,1100,1000,13 Mar 2023
66,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,1400,1200,23 Apr 2023
67,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,1600,1200,02 Apr 2023
68,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,1600,1300,01 Apr 2023
69,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,1800,1300,08 Feb 2023
70,Ajmer,Ajmer(F&V),Onion,Other,FAQ,800,2000,1400,27 Jan 2023
