0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Onion,Other,FAQ,100,1200,650,13 Mar 2023
2,Ahmednagar,Ahmednagar,Onion,Other,FAQ,200,1800,1000,15 Jul 2023
3,Ahmednagar,Ahmednagar,Onion,Other,FAQ,500,1050,800,19 Feb 2023
4,Ahmednagar,Ahmednagar,Onion,Other,FAQ,800,1100,950,14 Feb 2023
5,Ahmednagar,Ahmednagar,Onion,Other,FAQ,1200,2500,2000,08 Oct 2022
6,Ahmednagar,Ahmednagar,Onion,Red,FAQ,700,1300,1000,06 Feb 2023
7,Ahmednagar,Ahmednagar,Onion,Red,FAQ,900,2000,1400,07 Jan 2023
8,Sholapur,Akluj,Onion,Red,FAQ,200,800,550,28 May 2023
9,Sholapur,Akluj,Onion,Red,FAQ,200,1000,500,26 Feb 2023
10,Sholapur,Akluj,Onion,Red,FAQ,250,1400,1100,09 Sep 2022
11,Sholapur,Akluj,Onion,Red,FAQ,300,750,600,02 Jun 2023
12,Sholapur,Akluj,Onion,Red,FAQ,300,1200,800,02 Apr 2023
13,Sholapur,Akluj,Onion,Red,FAQ,300,1200,800,17 Feb 2023
14,Sholapur,Akluj,Onion,Red,FAQ,300,1500,1200,18 Sep 2022
15,Sholapur,Akluj,Onion,Red,FAQ,300,1900,1400,04 Dec 2022
16,Sholapur,Akluj,Onion,Red,FAQ,500,1600,1200,21 Jul 2023
17,Akola,Akola,Onion,Other,FAQ,300,800,700,01 Jun 2023
18,Akola,Akola,Onion,Other,FAQ,300,800,700,24 May 2023
19,Akola,Akola,Onion,Other,FAQ,300,800,700,25 May 2023
20,Akola,Akola,Onion,Other,FAQ,300,800,700,31 May 2023
21,Akola,Akola,Onion,Other,FAQ,500,1500,1200,27 Jun 2023
22,Akola,Akola,Onion,Other,FAQ,1200,2000,1600,14 Aug 2023
23,Ahmednagar,Akole,Onion,Other,FAQ,100,2501,2350,16 Oct 2022
24,Ahmednagar,Akole,Onion,Other,FAQ,111,1341,1051,11 Jun 2023
25,Ahmednagar,Akole,Onion,Other,FAQ,125,1351,1051,15 Dec 2022
26,Ahmednagar,Akole,Onion,Other,FAQ,150,1111,950,02 Mar 2023
27,Ahmednagar,Akole,Onion,Other,FAQ,150,1251,901,14 Mar 2023
28,Ahmednagar,Akole,Onion,Other,FAQ,150,1611,1450,15 Sep 2022
