0,1,2,3,4,5,6,7,8,9
1,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,800,1300,1150,25 Jan 2024
2,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,800,2000,1650,30 Dec 2023
3,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1000,1600,1400,02 Apr 2024
4,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1000,1600,1450,06 Apr 2024
5,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1000,1800,1600,13 Jan 2024
6,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1000,2000,1750,05 Mar 2024
7,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1000,2300,1900,18 Dec 2023
8,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1500,3500,2950,08 Dec 2023
9,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,1700,2900,2700,03 Aug 2024
10,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Local,FAQ,3000,4000,3400,09 Nov 2023
11,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1000,1800,1600,21 Mar 2024
12,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1000,2000,1750,03 Apr 2024
13,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1000,2300,2000,01 Mar 2024
14,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1000,2600,2250,03 Oct 2023
15,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1000,2700,2350,09 Oct 2023
16,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1000,3000,2300,19 Dec 2023
17,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1200,1700,1550,30 Apr 2024
18,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1300,2600,2200,01 Sep 2023
19,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1500,2300,2000,06 May 2024
20,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1500,3100,2800,13 Jun 2024
21,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1500,3300,3050,24 Jun 2024
22,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,1800,3300,3050,23 Jul 2024
23,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,2000,4000,2850,11 Dec 2023
24,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,2000,4000,3750,14 Aug 2024
25,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,2500,3500,3250,20 Jun 2024
26,Ahmedabad,Ahmedabad(Chimanbhai Patal Market Vasana),Onion,Nasik,FAQ,3000,4500,4000,22 Nov 2023
27,Anand,"Anand(Veg,Yard,Anand)",Onion,Onion,FAQ,1500,2000,1700,02 Feb 2024
28,Anand,"Anand(Veg,Yard,Anand)",Onion,Onion,FAQ,1500,2000,1700,16 May 2024
29,Anand,"Anand(Veg,Yard,Anand)",Onion,Onion,FAQ,1500,2000,1700,19 Feb 2024
