0,1,2,3,4,5,6,7,8,9
1,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2200,20 Apr 2022
2,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3200,05 Jan 2022
3,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3200,12 Jan 2022
4,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3200,19 Jan 2022
5,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3200,30 Mar 2022
6,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,02 Feb 2022
7,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,06 Apr 2022
8,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,09 Feb 2022
9,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,09 Mar 2022
10,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,16 Feb 2022
11,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,16 Mar 2022
12,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,23 Feb 2022
13,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,23 Mar 2022
14,West Garo Hills,Dadengiri,Onion,Other,FAQ,3500,4000,3700,26 Jan 2022
15,West Garo Hills,Rongram,Onion,1st Sort,FAQ,2600,2800,2700,25 Mar 2022
16,West Garo Hills,Rongram,Onion,1st Sort,FAQ,3800,4000,3900,11 Mar 2022
17,West Garo Hills,Rongram,Onion,1st Sort,FAQ,3800,4200,3900,11 Feb 2022
18,West Garo Hills,Rongram,Onion,1st Sort,FAQ,3800,4200,3900,18 Feb 2022
19,West Garo Hills,Rongram,Onion,1st Sort,FAQ,4000,4500,4300,25 Feb 2022
20,West Garo Hills,Rongram,Onion,1st Sort,FAQ,4500,4800,4600,07 Jan 2022
21,West Garo Hills,Rongram,Onion,1st Sort,FAQ,4500,4800,4600,13 Jan 2022
22,West Garo Hills,Rongram,Onion,1st Sort,FAQ,4500,4800,4600,28 Jan 2022
23,West Garo Hills,Tura,Onion,Other,FAQ,3200,3400,3300,14 Mar 2022
24,West Garo Hills,Tura,Onion,Other,FAQ,3200,3400,3300,15 Mar 2022
25,West Garo Hills,Tura,Onion,Other,FAQ,3200,3400,3300,16 Mar 2022
26,West Garo Hills,Tura,Onion,Other,FAQ,3200,3400,3300,17 Mar 2022
27,West Garo Hills,Tura,Onion,Other,FAQ,3600,3800,3700,09 Feb 2022
28,West Garo Hills,Tura,Onion,Other,FAQ,3600,3800,3700,10 Feb 2022
29,West Garo Hills,Tura,Onion,Other,FAQ,3600,3800,3700,11 Mar 2022
30,West Garo Hills,Tura,Onion,Other,FAQ,3600,4000,3800,07 Feb 2022
31,West Garo Hills,Tura,Onion,Other,FAQ,3600,4000,3800,08 Feb 2022
32,West Garo Hills,Tura,Onion,Other,FAQ,3600,4000,3900,12 Feb 2022
33,West Garo Hills,Tura,Onion,Other,FAQ,3700,4000,3900,08 Mar 2022
34,West Garo Hills,Tura,Onion,Other,FAQ,3700,4000,3900,21 Feb 2022
35,West Garo Hills,Tura,Onion,Other,FAQ,3700,4000,3900,25 Feb 2022
36,West Garo Hills,Tura,Onion,Other,FAQ,3700,4000,3900,26 Feb 2022
37,West Garo Hills,Tura,Onion,Other,FAQ,3800,4000,3900,01 Mar 2022
38,West Garo Hills,Tura,Onion,Other,FAQ,3800,4000,3900,05 Jan 2022
39,West Garo Hills,Tura,Onion,Other,FAQ,3800,4000,3900,28 Feb 2022
40,West Garo Hills,Tura,Onion,Other,FAQ,4000,4200,4100,14 Feb 2022
41,West Garo Hills,Tura,Onion,Other,FAQ,4000,4200,4100,15 Feb 2022
42,West Garo Hills,Tura,Onion,Other,FAQ,4000,4200,4100,18 Jan 2022
43,West Garo Hills,Tura,Onion,Other,FAQ,4000,4200,4100,24 Jan 2022
44,West Garo Hills,Tura,Onion,Other,FAQ,4000,4500,4400,01 Feb 2022
45,West Garo Hills,Tura,Onion,Other,FAQ,4000,4500,4400,17 Feb 2022
46,West Garo Hills,Tura,Onion,Other,FAQ,4000,4500,4400,18 Feb 2022
47,West Garo Hills,Tura,Onion,Other,FAQ,4000,4500,4400,27 Jan 2022
48,West Garo Hills,Tura,Onion,Other,FAQ,4000,4500,4400,28 Jan 2022
49,West Garo Hills,Tura,Onion,Other,FAQ,4000,4500,4400,31 Jan 2022
50,West Garo Hills,Tura,Onion,Other,FAQ,4200,4400,4300,12 Jan 2022
