0,1,2,3,4,5,6,7,8,9
1,West Garo Hills,Dadengiri,Onion,Other,FAQ,1200,1500,1300,06 Feb 2019
2,West Garo Hills,Dadengiri,Onion,Other,FAQ,1500,1800,1700,27 Mar 2019
3,West Garo Hills,Dadengiri,Onion,Other,FAQ,1500,2500,1700,24 Apr 2019
4,West Garo Hills,Dadengiri,Onion,Other,FAQ,1600,1800,1700,20 Feb 2019
5,West Garo Hills,Dadengiri,Onion,Other,FAQ,1600,1800,1700,27 Feb 2019
6,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2200,03 Jul 2019
7,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2200,06 Mar 2019
8,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2200,22 May 2019
9,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2200,24 Jul 2019
10,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2200,31 Jul 2019
11,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,01 May 2019
12,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,03 Apr 2019
13,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,10 Jul 2019
14,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,12 Jun 2019
15,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,15 May 2019
16,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,19 Jun 2019
17,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,26 Jun 2019
18,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2300,29 May 2019
19,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,03 Oct 2018
20,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,05 Sep 2018
21,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,10 Oct 2018
22,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,12 Sep 2018
23,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,17 Oct 2018
24,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,19 Sep 2018
25,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,21 Nov 2018
26,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,24 Oct 2018
27,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,28 Nov 2018
28,West Garo Hills,Dadengiri,Onion,Other,FAQ,2000,2500,2400,29 Oct 2018
29,West Garo Hills,Dadengiri,Onion,Other,FAQ,2500,2800,2600,09 Jan 2019
30,West Garo Hills,Dadengiri,Onion,Other,FAQ,2500,2800,2600,16 Jan 2019
31,West Garo Hills,Dadengiri,Onion,Other,FAQ,2500,2800,2700,23 Jan 2019
32,West Garo Hills,Dadengiri,Onion,Other,FAQ,2500,2800,2700,24 Jan 2019
33,West Garo Hills,Dadengiri,Onion,Other,FAQ,2500,3000,2600,14 Nov 2018
34,West Garo Hills,Dadengiri,Onion,Other,FAQ,2500,3000,2700,12 Dec 2018
35,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3200,14 Aug 2019
36,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3200,21 Aug 2019
37,West Garo Hills,Dadengiri,Onion,Other,FAQ,3000,3500,3300,07 Aug 2019
38,West Garo Hills,Dadengiri,Onion,Other,FAQ,4000,4500,4200,28 Aug 2019
39,South West Garo Hills,Garobadha,Onion,Local,FAQ,2800,3000,2900,02 Oct 2018
40,South West Garo Hills,Garobadha,Onion,Local,FAQ,2800,3000,2900,04 Sep 2018
41,South West Garo Hills,Garobadha,Onion,Local,FAQ,2800,3000,2900,11 Sep 2018
42,South West Garo Hills,Garobadha,Onion,Local,FAQ,2800,3000,2900,12 Sep 2018
43,South West Garo Hills,Garobadha,Onion,Local,FAQ,2800,3000,2900,18 Sep 2018
44,South West Garo Hills,Garobadha,Onion,Local,FAQ,2800,3000,2900,25 Sep 2018
45,South West Garo Hills,Garobadha,Onion,Local,FAQ,3500,4000,3750,23 Oct 2018
46,South West Garo Hills,Garobadha,Onion,Local,FAQ,3500,4000,3750,30 Oct 2018
47,West Garo Hills,Rongram,Onion,1st Sort,FAQ,1500,1800,1600,01 Mar 2019
48,West Garo Hills,Rongram,Onion,1st Sort,FAQ,1500,1800,1600,08 Mar 2019
49,West Garo Hills,Rongram,Onion,1st Sort,FAQ,1500,1800,1600,15 Feb 2019
50,West Garo Hills,Rongram,Onion,1st Sort,FAQ,1500,1800,1600,15 Mar 2019
51,West Garo Hills,Rongram,Onion,1st Sort,FAQ,1500,1800,1600,22 Feb 2019
52,West Garo Hills,Rongram,Onion,1st Sort,FAQ,2000,2500,2200,01 Feb 2019
53,West Garo Hills,Rongram,Onion,1st Sort,FAQ,2000,2500,2300,03 May 2019
54,West Garo Hills,Rongram,Onion,1st Sort,FAQ,2000,2500,2300,05 Jul 2019
55,West Garo Hills,Rongram,Onion,1st Sort,FAQ,2000,2500,2300,07 Jun 2019
56,West Garo Hills,Rongram,Onion,1st Sort,FAQ,2000,2500,2300,12 Jul 2019
