0,1,2,3,4,5,6,7,8,9
1,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,1550,1700,1600,26 May 2023
2,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,1600,1600,1600,30 May 2023
3,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,1600,1800,1700,22 May 2023
4,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,1650,2000,1700,07 Jun 2023
5,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,1700,2000,1800,17 May 2023
6,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,2500,2700,2600,28 Jul 2023
7,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,1300,1500,1400,27 Apr 2023
8,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,1600,1800,1700,10 May 2023
9,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,1800,2000,1900,16 May 2023
10,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,1800,2000,1900,30 Jun 2023
11,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,1850,2400,1900,30 May 2023
12,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,1900,2200,2000,01 Jun 2023
13,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2000,2000,07 Jun 2023
14,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2200,2100,04 Jul 2023
15,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2200,2100,05 Jul 2023
16,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2200,2100,22 May 2023
17,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2200,2100,24 May 2023
18,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2200,2100,26 May 2023
19,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2000,2500,2200,17 May 2023
20,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2050,2200,2100,18 May 2023
21,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2150,2300,2200,03 Jun 2023
22,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2200,2400,2300,19 Jul 2023
23,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2300,2500,2400,28 Jul 2023
24,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2350,2500,2400,15 Jul 2023
25,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2400,2500,2400,11 Jul 2023
26,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,2500,2600,2500,13 Jul 2023
27,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1300,1500,1400,24 Apr 2023
28,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1300,1500,1400,25 Apr 2023
29,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1300,1500,1400,26 Apr 2023
30,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1300,1500,1400,28 Apr 2023
31,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1650,2000,1700,01 Jun 2023
32,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1650,2000,1700,30 May 2023
33,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1700,1900,1800,22 May 2023
34,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1700,1900,1800,24 May 2023
35,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1700,1900,1800,26 May 2023
36,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1700,2000,1800,16 May 2023
37,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1700,2000,1800,18 May 2023
38,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1800,2000,1900,12 May 2023
39,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,1800,2000,1900,17 May 2023
40,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2000,2000,2000,07 Jun 2023
41,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2200,2400,2300,19 Jul 2023
42,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2300,2500,2400,30 Jun 2023
43,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2400,2500,2500,13 Jul 2023
44,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2400,2600,2500,04 Jul 2023
45,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2400,2600,2500,15 Jul 2023
46,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2450,2550,2500,05 Jul 2023
47,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2500,2600,2500,11 Jul 2023
48,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2600,2800,2700,28 Jul 2023
