0,1,2,3,4,5,6,7,8,9
1,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,4500,4500,4500,12 Dec 2023
2,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,4600,4600,4600,11 Dec 2023
3,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,4600,4600,4600,13 Dec 2023
4,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,4600,4600,4600,14 Dec 2023
5,Kamrup,Pamohi(Garchuk),Onion,Medium,FAQ,4600,4600,4600,15 Dec 2023
6,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,3500,3500,3500,22 Dec 2023
7,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,4500,4500,4500,15 Dec 2023
8,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,4800,4800,4800,12 Dec 2023
9,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,4800,4800,4800,13 Dec 2023
10,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,4800,4800,4800,14 Dec 2023
11,Kamrup,Pamohi(Garchuk),Onion,Nasik,FAQ,5000,5000,5000,11 Dec 2023
12,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,2800,2800,2800,22 Dec 2023
13,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,4800,4800,4800,15 Dec 2023
14,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,5000,5000,5000,13 Dec 2023
15,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,5000,5000,5000,14 Dec 2023
16,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,5200,5200,5200,12 Dec 2023
17,Kamrup,Pamohi(Garchuk),Onion,Onion,FAQ,5400,5400,5400,11 Dec 2023
