0,1,2,3,4,5,6,7,8,9
1,Ratlam,A lot,Onion,1st Sort,FAQ,201,401,401,02 Jun 2022
2,Ratlam,A lot,Onion,1st Sort,FAQ,380,652,400,03 Aug 2022
3,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,800,1800,1300,30 May 2022
4,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1500,1200,26 Jul 2022
5,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1500,1500,06 Jun 2022
6,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1600,1500,25 Jul 2022
7,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1700,1500,10 Aug 2022
8,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1800,1500,10 Jul 2022
9,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1900,1500,06 Aug 2022
10,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,2000,1500,15 Jul 2022
11,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,07 May 2022
12,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,18 Apr 2022
13,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2000,2000,29 Mar 2022
14,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,2500,2000,06 Apr 2022
15,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,3000,2500,17 Feb 2022
16,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,2000,3000,2500,28 Feb 2022
17,Sehore,Ashta,Onion,Other,FAQ,100,700,500,11 Jul 2022
18,Sehore,Ashta,Onion,Other,FAQ,100,800,400,25 May 2022
19,Sehore,Ashta,Onion,Other,FAQ,100,1134,650,25 Jul 2022
20,Sehore,Ashta,Onion,Other,FAQ,150,1166,700,15 Jul 2022
21,Sehore,Ashta,Onion,Other,FAQ,200,1370,800,20 Nov 2021
22,Sehore,Ashta,Onion,Other,FAQ,200,1776,900,12 Jan 2022
23,Sehore,Ashta,Onion,Other,FAQ,200,2610,1500,09 Nov 2021
24,Sehore,Ashta,Onion,Other,FAQ,300,1050,800,25 Mar 2022
25,Sehore,Ashta,Onion,Other,FAQ,300,1701,1100,21 Sep 2021
26,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1000,700,19 May 2022
27,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1251,710,29 Aug 2022
28,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1500,720,22 Jul 2022
29,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1500,1000,23 Dec 2021
30,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1700,800,06 Jun 2022
31,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1750,800,10 Jun 2022
32,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1750,1000,14 Jun 2022
33,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1800,1400,17 Dec 2021
34,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,2100,1500,23 Sep 2021
35,Dhar,Badnawar(F&V),Onion,Onion,FAQ,550,1200,800,02 Dec 2021
36,Dhar,Badnawar(F&V),Onion,Onion,FAQ,1105,1305,1105,21 Feb 2022
37,Khargone,Badwaha,Onion,Other,FAQ,600,980,670,30 May 2022
