0,1,2,3,4,5,6,7,8,9
1,Alirajpur,Alirajpur(F&V),Onion,1st Sort,FAQ,800,1000,900,07 Jul 2019
2,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,600,800,700,19 Mar 2019
3,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,700,900,800,19 Jan 2019
4,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,800,1000,900,25 Apr 2019
5,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,800,1000,900,28 Feb 2019
6,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,900,1100,1000,23 Jul 2019
7,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1200,1100,21 Aug 2019
8,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1000,1300,1200,27 Jan 2019
9,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1200,1300,1250,12 Nov 2018
10,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1400,1600,1500,12 Dec 2018
11,Alirajpur,Alirajpur(F&V),Onion,Onion,FAQ,1500,1700,1600,26 Nov 2018
12,Anupur,Anuppur,Onion,Other,FAQ,500,500,500,30 Apr 2019
13,Anupur,Anuppur,Onion,Other,FAQ,500,600,570,16 Mar 2019
14,Anupur,Anuppur,Onion,Other,FAQ,1300,1300,1300,06 Aug 2019
15,Sehore,Ashta,Onion,Other,FAQ,100,650,300,26 Mar 2019
16,Sehore,Ashta,Onion,Other,FAQ,100,1218,600,28 Jun 2019
17,Sehore,Ashta,Onion,Other,FAQ,100,2662,1400,29 Aug 2019
18,Sehore,Ashta,Onion,Other,FAQ,200,1433,900,26 Jul 2019
19,Dhar,Badnawar(F&V),Onion,Onion,FAQ,153,250,215,23 Sep 2018
20,Dhar,Badnawar(F&V),Onion,Onion,FAQ,170,410,325,09 May 2019
21,Dhar,Badnawar(F&V),Onion,Onion,FAQ,200,200,200,30 Mar 2019
22,Dhar,Badnawar(F&V),Onion,Onion,FAQ,200,300,250,10 Mar 2019
23,Dhar,Badnawar(F&V),Onion,Onion,FAQ,200,300,300,02 Mar 2019
24,Dhar,Badnawar(F&V),Onion,Onion,FAQ,200,300,300,07 May 2019
25,Dhar,Badnawar(F&V),Onion,Onion,FAQ,200,500,400,31 May 2019
26,Dhar,Badnawar(F&V),Onion,Onion,FAQ,200,510,450,14 Nov 2018
27,Dhar,Badnawar(F&V),Onion,Onion,FAQ,250,250,250,27 Mar 2019
28,Dhar,Badnawar(F&V),Onion,Onion,FAQ,250,300,300,26 Dec 2018
29,Dhar,Badnawar(F&V),Onion,Onion,FAQ,280,280,280,15 Jan 2019
30,Dhar,Badnawar(F&V),Onion,Onion,FAQ,280,300,300,06 May 2019
31,Dhar,Badnawar(F&V),Onion,Onion,FAQ,280,635,400,11 Nov 2018
32,Dhar,Badnawar(F&V),Onion,Onion,FAQ,297,300,300,23 Dec 2018
33,Dhar,Badnawar(F&V),Onion,Onion,FAQ,300,400,300,03 Dec 2018
34,Dhar,Badnawar(F&V),Onion,Onion,FAQ,300,400,300,11 Mar 2019
35,Dhar,Badnawar(F&V),Onion,Onion,FAQ,300,474,400,16 Nov 2018
36,Dhar,Badnawar(F&V),Onion,Onion,FAQ,350,900,600,02 Aug 2019
37,Dhar,Badnawar(F&V),Onion,Onion,FAQ,500,1000,600,19 Jul 2019
38,Bhopal,Bhopal(F&V),Onion,Other,FAQ,100,1300,715,27 Jun 2019
