0,1,2,3,4,5,6,7,8,9
1,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1000,600,16 Apr 2022
2,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1000,800,13 May 2022
3,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1200,800,19 Apr 2022
4,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1400,950,27 May 2022
5,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1700,1300,24 Jun 2022
6,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1200,800,09 Apr 2022
7,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1500,1200,19 Mar 2022
8,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1500,1200,20 Mar 2022
9,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,2200,1700,22 Dec 2021
10,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1000,700,18 Apr 2022
11,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1000,800,15 Apr 2022
12,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1600,1200,26 Jul 2022
13,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,2200,1600,28 Sep 2021
14,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,800,1600,1400,29 Jan 2022
15,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,800,2300,1800,15 Feb 2022
16,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,1500,1100,25 Mar 2022
17,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,1800,1300,13 Jul 2022
18,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2000,1800,04 Jan 2022
19,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2000,1800,08 Mar 2022
20,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2000,1800,20 Nov 2021
21,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2200,1700,05 Feb 2022
22,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2200,1800,10 Sep 2021
23,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2500,2000,01 Mar 2022
24,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2500,2000,23 Dec 2021
25,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1000,2500,2000,30 Oct 2021
26,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1200,3000,2500,13 Nov 2021
27,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1500,2500,2300,10 Oct 2021
28,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,1500,3000,2500,17 Oct 2021
29,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,1200,1200,1200,19 May 2022
30,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,1600,1600,1600,14 Jun 2022
31,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,1600,1600,1600,23 Aug 2022
32,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,1600,1600,1600,25 Aug 2022
33,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,1600,1600,1600,26 Mar 2022
34,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,1900,1900,1900,04 Dec 2021
35,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2200,2200,2200,13 Jul 2022
36,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2400,2400,2400,02 Nov 2021
37,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2400,2400,2400,04 Jan 2022
38,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2400,2400,2400,05 Mar 2022
39,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2400,2400,2400,20 Nov 2021
40,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2600,2600,2600,22 Feb 2022
41,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2600,2600,2600,27 Feb 2022
42,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,2900,2900,2900,27 Jan 2022
43,Hyderabad,Erragadda(Rythu Bazar),Onion,1st Sort,FAQ,3400,3400,3400,19 Oct 2021
44,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1200,800,09 May 2022
45,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1500,1000,08 Apr 2022
46,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1500,1000,23 Jun 2022
47,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1500,1000,25 Mar 2022
48,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1500,1000,30 Jun 2022
49,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,500,1800,1200,30 Jul 2022
50,Hyderabad,Gudimalkapur,Onion,1st Sort,FAQ,600,1500,1000,03 Apr 2022
51,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1200,800,11 Apr 2022
52,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,1800,1400,04 Jul 2022
53,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,400,2500,2000,05 Dec 2021
54,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1000,600,18 May 2022
55,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1200,1000,28 Mar 2022
56,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1300,1000,05 Apr 2022
57,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1600,1200,13 Aug 2022
58,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1800,1300,18 Jul 2022
59,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,500,1800,1300,30 Jun 2022
60,Hyderabad,Bowenpally,Onion,1st Sort,FAQ,600,1000,800,17 May 2022
